# Giuseppe Di Palma 	 Daniel Wahle
# P&R
# ML-CUP24 v1
# 22/01/2025
458,-0.04541297256946564,-0.052095115184783936,8.343511581420898
459,-0.030911153182387352,-0.04744677618145943,25.847959518432617
460,-0.41153445839881897,-0.14574240148067474,-4.561377048492432
461,-0.07117010653018951,-0.06903500109910965,3.325239658355713
462,-0.0507032610476017,-0.0554649718105793,6.2766828536987305
463,-0.030094096437096596,-0.047376587986946106,27.495975494384766
464,-0.030255118384957314,-0.04745224490761757,27.25608253479004
465,-0.045986369252204895,-0.05228370055556297,7.48490047454834
466,-0.07111689448356628,-0.06893809884786606,3.2877304553985596
467,-0.03136361390352249,-0.04758874326944351,25.217267990112305
468,-0.03233877941966057,-0.04809190332889557,24.329320907592773
469,-0.03248095512390137,-0.04815363883972168,24.17353057861328
470,-0.030995454639196396,-0.04745541885495186,25.72165870666504
471,-0.0438794270157814,-0.05178822949528694,10.256518363952637
472,-0.030934061855077744,-0.04751550406217575,26.189918518066406
473,-0.046013686805963516,-0.05229659378528595,7.452118873596191
474,-0.029997460544109344,-0.04710639268159866,28.025806427001953
475,-0.07106810808181763,-0.06902360916137695,3.3777055740356445
476,-0.03244767338037491,-0.04813948646187782,24.209985733032227
477,-0.030198540538549423,-0.0473782904446125,26.79389190673828
478,-0.04315823316574097,-0.051568202674388885,11.08021354675293
479,-0.051778171211481094,-0.05621381103992462,6.12367057800293
480,-0.5413880944252014,-0.16458424925804138,-6.295228004455566
481,-0.19539806246757507,-0.13035283982753754,-0.8778786063194275
482,-0.9950951933860779,-0.311328262090683,-11.842996597290039
483,-0.07129639387130737,-0.06904183328151703,3.254342555999756
484,-0.16201411187648773,-0.13215309381484985,-0.058839719742536545
485,-0.13105705380439758,-0.11100940406322479,-0.02031925693154335
486,-0.030445415526628494,-0.04750772938132286,26.98429298400879
487,-0.04267386719584465,-0.05138522386550903,11.618631362915039
488,-0.04328194633126259,-0.051610831171274185,10.941643714904785
489,-0.031245538964867592,-0.047568004578351974,25.65645980834961
490,-0.9518701434135437,-0.3030911087989807,-11.257017135620117
491,-0.037782274186611176,-0.049865808337926865,17.683467864990234
492,-0.11109573394060135,-0.0970899909734726,-0.0018139361636713147
493,-0.1605604588985443,-0.13138745725154877,-0.051513928920030594
494,-0.04044703021645546,-0.050496459007263184,14.309707641601562
495,-0.03117445483803749,-0.047436222434043884,26.56411361694336
496,-0.5687704086303711,-0.17266486585140228,-6.682029724121094
497,-0.03525209426879883,-0.04884414002299309,20.665477752685547
498,-0.03180772811174393,-0.04787544161081314,24.85710334777832
499,-0.5667720437049866,-0.1719764620065689,-6.6546311378479
500,-0.28265926241874695,-0.1147499606013298,-2.805898427963257
